a : -352.0000, 0 -> 0
b : -875.0000, 0 -> 5
c : -893.0000, 0 -> 1
a : 357.0000, 1 -> 5
b : 411.0000, 1 -> 2
c : -790.0000, 1 -> 1
a : 584.0000, 2 -> 7
b : 292.0000, 2 -> 7
c : -788.0000, 2 -> 3
a : 92.0000, 3 -> 7
b : 25.0000, 3 -> 4
c : 98.0000, 3 -> 7
a : 781.0000, 4 -> 5
b : 111.0000, 4 -> 0
c : 975.0000, 4 -> 0
a : 629.0000, 5 -> 6
b : -624.0000, 5 -> 5
c : 642.0000, 5 -> 7
a : 472.0000, 6 -> 3
b : 47.0000, 6 -> 1
c : 103.0000, 6 -> 0
a : -510.0000, 7 -> 0
b : -400.0000, 7 -> 0
c : -247.0000, 7 -> 1
a : -157.0000, 0 -> 2
b : 198.0000, 1 -> 7
a : -827.0000, 2 -> 4
a : -54.0000, 3 -> 1
c : 684.0000, 4 -> 3
c : -209.0000, 5 -> 2
a : 63.0000, 6 -> 6
a : 23.0000, 7 -> 1
