a : 342.0000, 0 -> 5
b : -10.0000, 0 -> 0
c : 844.0000, 0 -> 2
d : -783.0000, 0 -> 1
a : 787.0000, 1 -> 0
b : -834.0000, 1 -> 5
c : 918.0000, 1 -> 4
d : 854.0000, 1 -> 4
a : -187.0000, 2 -> 5
b : -281.0000, 2 -> 0
c : -866.0000, 2 -> 0
d : -211.0000, 2 -> 4
a : 555.0000, 3 -> 1
b : 805.0000, 3 -> 3
c : 487.0000, 3 -> 5
d : -521.0000, 3 -> 1
a : -83.0000, 4 -> 4
b : 325.0000, 4 -> 0
c : -18.0000, 4 -> 5
d : 199.0000, 4 -> 2
a : -504.0000, 5 -> 5
b : 672.0000, 5 -> 1
c : -248.0000, 5 -> 2
d : 285.0000, 5 -> 5
a : -900.0000, 0 -> 3
d : 169.0000, 0 -> 4
c : 829.0000, 1 -> 2
b : -846.0000, 1 -> 1
b : -67.0000, 2 -> 3
a : -153.0000, 2 -> 2
a : -911.0000, 3 -> 4
d : 105.0000, 3 -> 3
d : 781.0000, 4 -> 3
b : -898.0000, 4 -> 3
d : -791.0000, 5 -> 0
d : 589.0000, 5 -> 2
