a : -316.0000, 0 -> 6
b : -982.0000, 0 -> 5
c : 389.0000, 0 -> 2
a : -414.0000, 1 -> 3
b : -67.0000, 1 -> 3
c : 743.0000, 1 -> 1
a : -951.0000, 2 -> 5
b : -158.0000, 2 -> 3
c : 852.0000, 2 -> 0
a : 710.0000, 3 -> 5
b : 223.0000, 3 -> 3
c : -418.0000, 3 -> 1
a : -71.0000, 4 -> 7
b : -196.0000, 4 -> 1
c : -624.0000, 4 -> 6
a : 827.0000, 5 -> 1
b : -391.0000, 5 -> 7
c : 612.0000, 5 -> 3
a : -563.0000, 6 -> 3
b : 852.0000, 6 -> 0
c : -853.0000, 6 -> 2
a : -209.0000, 7 -> 3
b : 241.0000, 7 -> 2
c : 89.0000, 7 -> 7
b : 194.0000, 0 -> 1
b : 209.0000, 1 -> 7
c : 224.0000, 2 -> 3
c : -611.0000, 3 -> 3
b : -790.0000, 4 -> 4
a : -54.0000, 5 -> 3
a : 516.0000, 6 -> 0
b : -580.0000, 7 -> 5
c : -774.0000, 0 -> 4
