a : 688.0000, 0 -> 0
b : -144.0000, 0 -> 3
c : 761.0000, 0 -> 2
d : 888.0000, 0 -> 4
a : -182.0000, 1 -> 2
b : 184.0000, 1 -> 3
c : 268.0000, 1 -> 4
d : -791.0000, 1 -> 2
a : 559.0000, 2 -> 1
b : -144.0000, 2 -> 3
c : -484.0000, 2 -> 1
d : 909.0000, 2 -> 2
a : -144.0000, 3 -> 1
b : -85.0000, 3 -> 1
c : 244.0000, 3 -> 4
d : -876.0000, 3 -> 4
a : -568.0000, 4 -> 1
b : -39.0000, 4 -> 1
c : 381.0000, 4 -> 4
d : -954.0000, 4 -> 2
a : -189.0000, 0 -> 1
b : -819.0000, 0 -> 1
b : 732.0000, 1 -> 1
b : -101.0000, 1 -> 4
a : -450.0000, 2 -> 2
c : 484.0000, 2 -> 0
a : -362.0000, 3 -> 0
d : 281.0000, 3 -> 0
b : 301.0000, 4 -> 4
c : 34.0000, 4 -> 2
