a : -855.0000, 0 -> 1
b : -360.0000, 0 -> 2
c : -709.0000, 0 -> 3
d : 519.0000, 0 -> 4
a : -791.0000, 1 -> 3
b : 728.0000, 1 -> 0
c : -710.0000, 1 -> 6
d : 341.0000, 1 -> 5
a : -775.0000, 2 -> 6
b : 585.0000, 2 -> 1
c : 133.0000, 2 -> 0
d : -859.0000, 2 -> 2
a : -925.0000, 3 -> 2
b : 838.0000, 3 -> 3
c : 30.0000, 3 -> 1
d : -379.0000, 3 -> 0
a : -306.0000, 4 -> 5
b : -282.0000, 4 -> 1
c : -978.0000, 4 -> 3
d : -491.0000, 4 -> 1
a : 740.0000, 5 -> 5
b : -49.0000, 5 -> 4
c : 466.0000, 5 -> 6
d : -350.0000, 5 -> 1
a : -729.0000, 6 -> 4
b : 35.0000, 6 -> 3
c : 49.0000, 6 -> 6
d : 259.0000, 6 -> 1
c : 767.0000, 0 -> 5
a : 703.0000, 0 -> 0
a : 595.0000, 1 -> 1
b : -340.0000, 1 -> 4
d : -119.0000, 2 -> 6
c : 541.0000, 2 -> 4
a : 59.0000, 3 -> 0
b : -641.0000, 3 -> 4
a : 618.0000, 4 -> 3
a : -73.0000, 4 -> 6
a : -807.0000, 5 -> 6
b : 850.0000, 5 -> 6
c : -802.0000, 6 -> 1
b : 882.0000, 6 -> 6
