a : -955.0000, 0 -> 7
b : 244.0000, 0 -> 4
c : -427.0000, 0 -> 1
a : -389.0000, 1 -> 4
b : -170.0000, 1 -> 4
c : 998.0000, 1 -> 1
a : 415.0000, 2 -> 7
b : 240.0000, 2 -> 5
c : -205.0000, 2 -> 5
a : 198.0000, 3 -> 6
b : -192.0000, 3 -> 7
c : -925.0000, 3 -> 3
a : -71.0000, 4 -> 3
b : -744.0000, 4 -> 1
c : 591.0000, 4 -> 4
a : -255.0000, 5 -> 0
b : 486.0000, 5 -> 0
c : 681.0000, 5 -> 1
a : -127.0000, 6 -> 5
b : 584.0000, 6 -> 0
c : 675.0000, 6 -> 4
a : -87.0000, 7 -> 0
b : 793.0000, 7 -> 4
c : -451.0000, 7 -> 3
b : -311.0000, 0 -> 5
c : 279.0000, 1 -> 4
a : 22.0000, 2 -> 1
b : 392.0000, 3 -> 2
b : -298.0000, 4 -> 2
c : 715.0000, 5 -> 2
b : 309.0000, 6 -> 3
b : 71.0000, 7 -> 5
