a : -586.0000, 0 -> 3
b : -689.0000, 0 -> 2
c : 101.0000, 0 -> 5
d : 79.0000, 0 -> 2
a : -409.0000, 1 -> 2
b : 287.0000, 1 -> 2
c : -378.0000, 1 -> 1
d : -519.0000, 1 -> 0
a : 935.0000, 2 -> 3
b : -653.0000, 2 -> 2
c : 953.0000, 2 -> 5
d : 772.0000, 2 -> 0
a : -262.0000, 3 -> 1
b : -546.0000, 3 -> 2
c : 383.0000, 3 -> 4
d : -67.0000, 3 -> 3
a : -285.0000, 4 -> 0
b : -567.0000, 4 -> 1
c : 773.0000, 4 -> 0
d : 935.0000, 4 -> 4
a : -828.0000, 5 -> 4
b : -933.0000, 5 -> 4
c : -38.0000, 5 -> 3
d : -834.0000, 5 -> 5
c : 184.0000, 0 -> 4
d : -212.0000, 0 -> 3
a : 214.0000, 1 -> 0
d : 487.0000, 1 -> 2
a : 586.0000, 2 -> 1
d : -950.0000, 2 -> 4
c : 353.0000, 3 -> 0
b : 65.0000, 3 -> 1
b : 30.0000, 4 -> 2
c : 357.0000, 4 -> 5
a : -500.0000, 5 -> 2
d : 506.0000, 5 -> 2
