a : 968.0000, 0 -> 4
b : 552.0000, 0 -> 0
c : 481.0000, 0 -> 1
a : -257.0000, 1 -> 3
b : 232.0000, 1 -> 3
c : 233.0000, 1 -> 2
a : -18.0000, 2 -> 6
b : 749.0000, 2 -> 4
c : 171.0000, 2 -> 2
a : -898.0000, 3 -> 4
b : -364.0000, 3 -> 4
c : -709.0000, 3 -> 0
a : -52.0000, 4 -> 3
b : -646.0000, 4 -> 6
c : -24.0000, 4 -> 5
a : 270.0000, 5 -> 2
b : 476.0000, 5 -> 1
c : -906.0000, 5 -> 1
a : -820.0000, 6 -> 2
b : 857.0000, 6 -> 6
c : -675.0000, 6 -> 5
a : 244.0000, 0 -> 6
b : 671.0000, 1 -> 1
b : 777.0000, 2 -> 1
c : 261.0000, 3 -> 1
b : 853.0000, 4 -> 1
b : -854.0000, 5 -> 5
c : 435.0000, 6 -> 1
