a : -854.0000, 0 -> 3
b : 353.0000, 0 -> 5
c : 50.0000, 0 -> 3
a : 363.0000, 1 -> 0
b : 969.0000, 1 -> 5
c : -704.0000, 1 -> 0
a : 558.0000, 2 -> 4
b : 202.0000, 2 -> 3
c : 652.0000, 2 -> 0
a : 281.0000, 3 -> 1
b : -232.0000, 3 -> 0
c : 134.0000, 3 -> 0
a : 265.0000, 4 -> 5
b : 95.0000, 4 -> 2
c : 192.0000, 4 -> 6
a : -303.0000, 5 -> 0
b : -20.0000, 5 -> 4
c : 312.0000, 5 -> 0
a : -21.0000, 6 -> 6
b : 716.0000, 6 -> 0
c : -76.0000, 6 -> 1
b : -55.0000, 0 -> 3
c : -74.0000, 1 -> 2
c : 260.0000, 2 -> 3
c : -826.0000, 3 -> 3
a : -696.0000, 4 -> 1
c : -538.0000, 5 -> 3
b : -432.0000, 6 -> 5
