a : 358.0000, 0 -> 2
b : 108.0000, 0 -> 2
c : -697.0000, 0 -> 3
d : 574.0000, 0 -> 2
a : -451.0000, 1 -> 1
b : -204.0000, 1 -> 2
c : -218.0000, 1 -> 0
d : -544.0000, 1 -> 2
a : -35.0000, 2 -> 2
b : -807.0000, 2 -> 3
c : -940.0000, 2 -> 2
d : 456.0000, 2 -> 3
a : 905.0000, 3 -> 3
b : 853.0000, 3 -> 1
c : 82.0000, 3 -> 2
d : 594.0000, 3 -> 2
c : 470.0000, 0 -> 0
d : -890.0000, 0 -> 0
a : -510.0000, 1 -> 2
b : 282.0000, 1 -> 0
c : -388.0000, 2 -> 1
c : -262.0000, 2 -> 3
d : 793.0000, 3 -> 0
d : 902.0000, 3 -> 3
