a : -754.0000, 0 -> 4
b : -83.0000, 0 -> 5
c : -360.0000, 0 -> 2
d : 583.0000, 0 -> 1
a : -423.0000, 1 -> 3
b : -546.0000, 1 -> 3
c : 221.0000, 1 -> 3
d : 517.0000, 1 -> 0
a : 348.0000, 2 -> 2
b : -22.0000, 2 -> 1
c : 901.0000, 2 -> 3
d : -835.0000, 2 -> 0
a : 875.0000, 3 -> 3
b : 844.0000, 3 -> 0
c : 123.0000, 3 -> 2
d : 560.0000, 3 -> 2
a : -992.0000, 4 -> 4
b : 781.0000, 4 -> 0
c : -78.0000, 4 -> 5
d : -349.0000, 4 -> 3
a : -160.0000, 5 -> 0
b : -377.0000, 5 -> 5
c : -575.0000, 5 -> 0
d : -903.0000, 5 -> 0
c : -803.0000, 0 -> 5
c : 120.0000, 0 -> 0
c : -253.0000, 1 -> 0
a : -993.0000, 1 -> 4
d : -878.0000, 2 -> 2
a : -353.0000, 2 -> 0
c : -708.0000, 3 -> 3
a : 868.0000, 3 -> 4
b : 894.0000, 4 -> 2
a : -429.0000, 4 -> 0
c : -38.0000, 5 -> 4
a : 995.0000, 5 -> 2
