a : -486.0000, 0 -> 0
b : -290.0000, 0 -> 2
c : 360.0000, 0 -> 2
d : 606.0000, 0 -> 5
a : 784.0000, 1 -> 3
b : -924.0000, 1 -> 5
c : 223.0000, 1 -> 3
d : -858.0000, 1 -> 2
a : -969.0000, 2 -> 1
b : -21.0000, 2 -> 5
c : -384.0000, 2 -> 1
d : -187.0000, 2 -> 1
a : -719.0000, 3 -> 0
b : 313.0000, 3 -> 0
c : -799.0000, 3 -> 1
d : -74.0000, 3 -> 2
a : 133.0000, 4 -> 4
b : 125.0000, 4 -> 0
c : -58.0000, 4 -> 0
d : 732.0000, 4 -> 4
a : 247.0000, 5 -> 3
b : 650.0000, 5 -> 4
c : -36.0000, 5 -> 0
d : 481.0000, 5 -> 5
b : -617.0000, 0 -> 0
c : 332.0000, 0 -> 1
b : 384.0000, 1 -> 1
c : -373.0000, 1 -> 2
d : 216.0000, 2 -> 4
c : 339.0000, 2 -> 0
c : -631.0000, 3 -> 4
a : -894.0000, 3 -> 4
a : 988.0000, 4 -> 3
b : 315.0000, 4 -> 5
c : -815.0000, 5 -> 4
d : -141.0000, 5 -> 2
