a : -191.0000, 0 -> 3
b : 212.0000, 0 -> 2
c : 367.0000, 0 -> 2
d : 223.0000, 0 -> 0
a : 876.0000, 1 -> 3
b : 221.0000, 1 -> 0
c : 653.0000, 1 -> 3
d : -840.0000, 1 -> 2
a : 266.0000, 2 -> 1
b : 479.0000, 2 -> 1
c : -561.0000, 2 -> 1
d : 925.0000, 2 -> 0
a : -20.0000, 3 -> 2
b : 953.0000, 3 -> 1
c : 209.0000, 3 -> 2
d : 365.0000, 3 -> 1
c : 705.0000, 0 -> 3
b : -25.0000, 0 -> 3
a : 475.0000, 1 -> 1
d : 178.0000, 1 -> 1
c : 622.0000, 2 -> 3
a : 703.0000, 2 -> 0
c : 157.0000, 3 -> 3
d : 238.0000, 3 -> 2
