a : -710.0000, 0 -> 0
b : -810.0000, 0 -> 0
c : -17.0000, 0 -> 0
a : 100.0000, 1 -> 3
b : 701.0000, 1 -> 5
c : 910.0000, 1 -> 3
a : -984.0000, 2 -> 2
b : -640.0000, 2 -> 4
c : 286.0000, 2 -> 5
a : -574.0000, 3 -> 5
b : 692.0000, 3 -> 0
c : 837.0000, 3 -> 2
a : 900.0000, 4 -> 5
b : 5.0000, 4 -> 3
c : 25.0000, 4 -> 3
a : 87.0000, 5 -> 0
b : -576.0000, 5 -> 3
c : 456.0000, 5 -> 2
a : 393.0000, 0 -> 4
b : -807.0000, 1 -> 3
c : -14.0000, 2 -> 4
a : 376.0000, 3 -> 0
b : 607.0000, 4 -> 2
c : -488.0000, 5 -> 1
