a : 707.0000, 0 -> 4
b : 473.0000, 0 -> 0
c : -752.0000, 0 -> 3
d : 519.0000, 0 -> 2
a : 281.0000, 1 -> 6
b : 974.0000, 1 -> 3
c : 883.0000, 1 -> 0
d : -912.0000, 1 -> 0
a : -690.0000, 2 -> 1
b : -883.0000, 2 -> 7
c : 911.0000, 2 -> 7
d : 609.0000, 2 -> 5
a : -16.0000, 3 -> 6
b : 306.0000, 3 -> 1
c : 643.0000, 3 -> 1
d : -593.0000, 3 -> 5
a : -99.0000, 4 -> 5
b : 368.0000, 4 -> 7
c : -525.0000, 4 -> 0
d : -880.0000, 4 -> 6
a : -611.0000, 5 -> 1
b : -921.0000, 5 -> 1
c : 573.0000, 5 -> 7
d : 576.0000, 5 -> 7
a : -110.0000, 6 -> 5
b : 106.0000, 6 -> 7
c : -363.0000, 6 -> 0
d : 198.0000, 6 -> 6
a : -857.0000, 7 -> 4
b : 399.0000, 7 -> 5
c : 266.0000, 7 -> 4
d : 830.0000, 7 -> 2
a : -516.0000, 0 -> 3
c : -397.0000, 0 -> 1
a : -16.0000, 1 -> 2
c : -939.0000, 1 -> 2
d : -8.0000, 2 -> 4
d : 814.0000, 2 -> 7
c : 529.0000, 3 -> 3
d : 803.0000, 3 -> 3
b : -318.0000, 4 -> 5
d : 749.0000, 4 -> 2
b : 30.0000, 5 -> 2
c : -703.0000, 5 -> 4
c : -931.0000, 6 -> 3
b : -100.0000, 6 -> 4
a : 337.0000, 7 -> 0
b : -742.0000, 7 -> 1
