a : 183.0000, 0 -> 2
b : 385.0000, 0 -> 3
c : 18.0000, 0 -> 3
d : 290.0000, 0 -> 3
a : -827.0000, 1 -> 3
b : -178.0000, 1 -> 1
c : 405.0000, 1 -> 0
d : 384.0000, 1 -> 0
a : 15.0000, 2 -> 1
b : -998.0000, 2 -> 3
c : 654.0000, 2 -> 2
d : 759.0000, 2 -> 1
a : -127.0000, 3 -> 1
b : 889.0000, 3 -> 2
c : 243.0000, 3 -> 3
d : 543.0000, 3 -> 1
b : 58.0000, 0 -> 0
d : -388.0000, 0 -> 0
d : -408.0000, 1 -> 3
d : 774.0000, 1 -> 1
b : -47.0000, 2 -> 0
c : -924.0000, 2 -> 3
b : 155.0000, 3 -> 3
b : -583.0000, 3 -> 1
