a : 291.0000, 0 -> 6
b : -892.0000, 0 -> 1
c : 880.0000, 0 -> 2
d : -927.0000, 0 -> 4
a : 844.0000, 1 -> 0
b : -557.0000, 1 -> 2
c : 462.0000, 1 -> 4
d : -4.0000, 1 -> 4
a : -769.0000, 2 -> 5
b : -98.0000, 2 -> 0
c : 412.0000, 2 -> 1
d : 182.0000, 2 -> 2
a : 114.0000, 3 -> 0
b : -296.0000, 3 -> 1
c : 963.0000, 3 -> 5
d : -138.0000, 3 -> 3
a : 264.0000, 4 -> 4
b : 326.0000, 4 -> 4
c : 87.0000, 4 -> 3
d : 498.0000, 4 -> 4
a : -338.0000, 5 -> 4
b : -905.0000, 5 -> 5
c : 703.0000, 5 -> 2
d : -512.0000, 5 -> 6
a : 523.0000, 6 -> 5
b : -642.0000, 6 -> 3
c : 608.0000, 6 -> 6
d : 361.0000, 6 -> 2
d : -160.0000, 0 -> 6
b : -385.0000, 0 -> 5
b : -375.0000, 1 -> 6
d : 217.0000, 1 -> 6
a : -640.0000, 2 -> 2
c : -343.0000, 2 -> 5
a : -115.0000, 3 -> 6
d : -103.0000, 3 -> 1
b : 888.0000, 4 -> 6
c : -808.0000, 4 -> 2
d : 327.0000, 5 -> 4
c : -888.0000, 5 -> 3
a : -660.0000, 6 -> 2
c : 896.0000, 6 -> 0
