a : -647.0000, 0 -> 2
b : -743.0000, 0 -> 3
a : -265.0000, 1 -> 7
b : 758.0000, 1 -> 1
a : -40.0000, 2 -> 1
b : 940.0000, 2 -> 5
a : 419.0000, 3 -> 0
b : 332.0000, 3 -> 1
a : 831.0000, 4 -> 2
b : 408.0000, 4 -> 7
a : -225.0000, 5 -> 7
b : -811.0000, 5 -> 5
a : 488.0000, 6 -> 3
b : -320.0000, 6 -> 6
a : 210.0000, 7 -> 6
b : 521.0000, 7 -> 3
a : -617.0000, 0 -> 4
a : 72.0000, 1 -> 0
a : -93.0000, 2 -> 4
a : 409.0000, 3 -> 6
a : -911.0000, 4 -> 6
a : 203.0000, 5 -> 0
a : 592.0000, 6 -> 4
b : 65.0000, 7 -> 5
