a : 293.0000, 0 -> 5
b : -873.0000, 0 -> 4
c : 113.0000, 0 -> 5
a : 75.0000, 1 -> 3
b : -919.0000, 1 -> 0
c : -181.0000, 1 -> 1
a : -663.0000, 2 -> 3
b : 291.0000, 2 -> 2
c : 423.0000, 2 -> 3
a : 307.0000, 3 -> 6
b : -6.0000, 3 -> 1
c : 207.0000, 3 -> 3
a : 7.0000, 4 -> 1
b : -989.0000, 4 -> 2
c : -391.0000, 4 -> 1
a : -894.0000, 5 -> 2
b : 678.0000, 5 -> 3
c : -951.0000, 5 -> 6
a : 628.0000, 6 -> 3
b : 459.0000, 6 -> 7
c : -219.0000, 6 -> 5
a : 502.0000, 7 -> 1
b : -390.0000, 7 -> 1
c : -868.0000, 7 -> 1
b : -798.0000, 0 -> 7
a : 899.0000, 1 -> 1
c : -499.0000, 2 -> 4
b : -336.0000, 3 -> 7
c : -611.0000, 4 -> 7
a : 41.0000, 5 -> 5
b : 269.0000, 6 -> 6
c : 462.0000, 7 -> 7
