a : 445.0000, 0 -> 6
b : -742.0000, 0 -> 5
c : -135.0000, 0 -> 2
a : -734.0000, 1 -> 3
b : 164.0000, 1 -> 6
c : -304.0000, 1 -> 5
a : 592.0000, 2 -> 4
b : -2.0000, 2 -> 0
c : -467.0000, 2 -> 2
a : -564.0000, 3 -> 3
b : 5.0000, 3 -> 6
c : -530.0000, 3 -> 3
a : -794.0000, 4 -> 2
b : -502.0000, 4 -> 5
c : -94.0000, 4 -> 5
a : 970.0000, 5 -> 5
b : -130.0000, 5 -> 5
c : -728.0000, 5 -> 4
a : 276.0000, 6 -> 5
b : -497.0000, 6 -> 5
c : -811.0000, 6 -> 6
c : -137.0000, 0 -> 3
c : 748.0000, 1 -> 3
a : -998.0000, 2 -> 5
c : -567.0000, 3 -> 1
a : -195.0000, 4 -> 1
a : 187.0000, 5 -> 1
b : -175.0000, 6 -> 6
