a : -384.0000, 0 -> 4
b : 553.0000, 0 -> 3
c : -491.0000, 0 -> 1
d : 527.0000, 0 -> 5
a : -332.0000, 1 -> 1
b : 179.0000, 1 -> 0
c : 942.0000, 1 -> 1
d : -626.0000, 1 -> 5
a : -110.0000, 2 -> 3
b : -655.0000, 2 -> 4
c : -426.0000, 2 -> 3
d : 97.0000, 2 -> 5
a : 968.0000, 3 -> 0
b : -276.0000, 3 -> 0
c : -564.0000, 3 -> 2
d : -4.0000, 3 -> 0
a : -549.0000, 4 -> 0
b : 276.0000, 4 -> 3
c : -5.0000, 4 -> 3
d : -389.0000, 4 -> 2
a : 953.0000, 5 -> 0
b : 503.0000, 5 -> 4
c : 322.0000, 5 -> 3
d : 239.0000, 5 -> 4
a : -871.0000, 0 -> 1
b : 275.0000, 0 -> 4
d : -456.0000, 1 -> 0
b : 862.0000, 1 -> 5
b : -18.0000, 2 -> 2
a : 848.0000, 2 -> 1
c : -665.0000, 3 -> 4
b : -259.0000, 3 -> 4
a : 719.0000, 4 -> 3
a : -460.0000, 4 -> 1
c : 534.0000, 5 -> 2
a : -78.0000, 5 -> 1
