a : 362.0000, 0 -> 0
b : -827.0000, 0 -> 0
c : -547.0000, 0 -> 0
d : 387.0000, 0 -> 0
a : -932.0000, 1 -> 1
b : -796.0000, 1 -> 0
c : 492.0000, 1 -> 2
d : -995.0000, 1 -> 1
a : 202.0000, 2 -> 1
b : -855.0000, 2 -> 1
c : 858.0000, 2 -> 1
d : -323.0000, 2 -> 3
a : 537.0000, 3 -> 1
b : 800.0000, 3 -> 3
c : 53.0000, 3 -> 1
d : 825.0000, 3 -> 1
d : -664.0000, 0 -> 2
b : 387.0000, 0 -> 1
d : -664.0000, 1 -> 3
b : 352.0000, 1 -> 3
a : 659.0000, 2 -> 0
b : -299.0000, 2 -> 0
d : 889.0000, 3 -> 0
a : -877.0000, 3 -> 2
