a : -669.0000, 0 -> 0
b : 650.0000, 0 -> 3
c : 169.0000, 0 -> 4
d : 382.0000, 0 -> 1
a : -273.0000, 1 -> 0
b : -493.0000, 1 -> 4
c : -549.0000, 1 -> 4
d : 675.0000, 1 -> 1
a : 157.0000, 2 -> 2
b : 161.0000, 2 -> 2
c : 921.0000, 2 -> 4
d : -970.0000, 2 -> 0
a : 164.0000, 3 -> 1
b : -340.0000, 3 -> 2
c : 587.0000, 3 -> 4
d : 900.0000, 3 -> 3
a : 680.0000, 4 -> 3
b : -968.0000, 4 -> 2
c : -393.0000, 4 -> 2
d : 356.0000, 4 -> 1
b : -282.0000, 0 -> 2
c : -150.0000, 0 -> 1
b : -758.0000, 1 -> 3
b : -333.0000, 1 -> 2
b : -70.0000, 2 -> 4
d : 837.0000, 2 -> 1
d : 667.0000, 3 -> 1
d : 362.0000, 3 -> 2
d : 922.0000, 4 -> 0
b : -703.0000, 4 -> 0
