a : -405.0000, 0 -> 2
b : -653.0000, 0 -> 6
c : 59.0000, 0 -> 3
a : 150.0000, 1 -> 5
b : -748.0000, 1 -> 6
c : -749.0000, 1 -> 1
a : 166.0000, 2 -> 2
b : 579.0000, 2 -> 2
c : 180.0000, 2 -> 6
a : 184.0000, 3 -> 2
b : 427.0000, 3 -> 4
c : -763.0000, 3 -> 5
a : 524.0000, 4 -> 6
b : -471.0000, 4 -> 5
c : 701.0000, 4 -> 1
a : 590.0000, 5 -> 5
b : -147.0000, 5 -> 4
c : -711.0000, 5 -> 6
a : 653.0000, 6 -> 6
b : -360.0000, 6 -> 1
c : -500.0000, 6 -> 5
b : -578.0000, 0 -> 3
c : 567.0000, 1 -> 5
c : -795.0000, 2 -> 0
a : -676.0000, 3 -> 4
c : -214.0000, 4 -> 6
c : -377.0000, 5 -> 4
b : -721.0000, 6 -> 5
