a : -648.0000, 0 -> 3
b : -883.0000, 0 -> 0
c : 869.0000, 0 -> 6
a : 567.0000, 1 -> 3
b : -278.0000, 1 -> 5
c : -812.0000, 1 -> 4
a : -805.0000, 2 -> 6
b : -65.0000, 2 -> 1
c : -369.0000, 2 -> 3
a : -720.0000, 3 -> 4
b : 166.0000, 3 -> 6
c : 507.0000, 3 -> 1
a : 111.0000, 4 -> 6
b : 364.0000, 4 -> 6
c : -11.0000, 4 -> 0
a : -608.0000, 5 -> 4
b : -555.0000, 5 -> 3
c : 374.0000, 5 -> 4
a : -567.0000, 6 -> 6
b : -675.0000, 6 -> 2
c : 494.0000, 6 -> 5
a : -747.0000, 7 -> 6
b : 596.0000, 7 -> 3
c : -923.0000, 7 -> 4
c : 318.0000, 0 -> 3
c : -707.0000, 1 -> 6
a : -214.0000, 2 -> 1
c : 847.0000, 3 -> 4
c : 653.0000, 4 -> 6
c : 640.0000, 5 -> 3
a : -271.0000, 6 -> 3
c : 391.0000, 7 -> 0
b : -953.0000, 2 -> 7
