a : 705.0000, 0 -> 1
b : -70.0000, 0 -> 3
c : 937.0000, 0 -> 4
d : 418.0000, 0 -> 2
a : -871.0000, 1 -> 3
b : -140.0000, 1 -> 7
c : -932.0000, 1 -> 0
d : -696.0000, 1 -> 5
a : 169.0000, 2 -> 2
b : 969.0000, 2 -> 2
c : 381.0000, 2 -> 1
d : -152.0000, 2 -> 1
a : -689.0000, 3 -> 7
b : 545.0000, 3 -> 1
c : 779.0000, 3 -> 1
d : 933.0000, 3 -> 3
a : -532.0000, 4 -> 7
b : 977.0000, 4 -> 0
c : 834.0000, 4 -> 1
d : -487.0000, 4 -> 6
a : -472.0000, 5 -> 7
b : -290.0000, 5 -> 0
c : 231.0000, 5 -> 5
d : -733.0000, 5 -> 7
a : -742.0000, 6 -> 4
b : 579.0000, 6 -> 7
c : 381.0000, 6 -> 7
d : -858.0000, 6 -> 5
a : -594.0000, 7 -> 4
b : 929.0000, 7 -> 5
c : -472.0000, 7 -> 3
d : 931.0000, 7 -> 3
b : -376.0000, 0 -> 5
a : 571.0000, 0 -> 3
b : 24.0000, 1 -> 3
a : -963.0000, 1 -> 2
c : -832.0000, 2 -> 2
d : -93.0000, 2 -> 0
c : 794.0000, 3 -> 7
b : -788.0000, 3 -> 7
c : -532.0000, 4 -> 0
d : 27.0000, 4 -> 4
c : 61.0000, 5 -> 3
c : 348.0000, 5 -> 2
d : 666.0000, 6 -> 1
d : 471.0000, 6 -> 2
b : -256.0000, 7 -> 0
b : 7.0000, 7 -> 3
