a : -119.0000, 0 -> 3
b : -515.0000, 0 -> 3
c : -985.0000, 0 -> 5
d : -648.0000, 0 -> 4
a : -619.0000, 1 -> 5
b : -325.0000, 1 -> 0
c : -93.0000, 1 -> 5
d : -427.0000, 1 -> 5
a : -372.0000, 2 -> 3
b : 25.0000, 2 -> 3
c : 241.0000, 2 -> 5
d : -89.0000, 2 -> 1
a : -311.0000, 3 -> 4
b : -124.0000, 3 -> 0
c : 914.0000, 3 -> 0
d : 203.0000, 3 -> 0
a : 821.0000, 4 -> 5
b : -69.0000, 4 -> 4
c : -268.0000, 4 -> 4
d : 451.0000, 4 -> 5
a : 22.0000, 5 -> 3
b : 17.0000, 5 -> 1
c : 834.0000, 5 -> 3
d : 887.0000, 5 -> 0
b : -252.0000, 0 -> 0
c : -306.0000, 0 -> 4
b : 632.0000, 1 -> 3
c : -577.0000, 1 -> 2
d : -230.0000, 2 -> 3
b : -289.0000, 2 -> 4
a : 77.0000, 3 -> 1
d : 782.0000, 3 -> 5
c : -484.0000, 4 -> 1
b : -841.0000, 4 -> 0
a : -871.0000, 5 -> 1
d : 951.0000, 5 -> 4
