a : 622.0000, 0 -> 0
b : 42.0000, 0 -> 1
c : -137.0000, 0 -> 5
d : 513.0000, 0 -> 5
a : -984.0000, 1 -> 1
b : 98.0000, 1 -> 5
c : -176.0000, 1 -> 2
d : -164.0000, 1 -> 4
a : 639.0000, 2 -> 4
b : 892.0000, 2 -> 5
c : 156.0000, 2 -> 3
d : 617.0000, 2 -> 3
a : -750.0000, 3 -> 3
b : 353.0000, 3 -> 1
c : -218.0000, 3 -> 0
d : -706.0000, 3 -> 2
a : -954.0000, 4 -> 2
b : -206.0000, 4 -> 2
c : 298.0000, 4 -> 2
d : 504.0000, 4 -> 2
a : 719.0000, 5 -> 2
b : 622.0000, 5 -> 2
c : -7.0000, 5 -> 2
d : 501.0000, 5 -> 3
d : 642.0000, 0 -> 3
a : -353.0000, 0 -> 4
b : 64.0000, 1 -> 3
b : 283.0000, 1 -> 2
c : 855.0000, 2 -> 4
c : 20.0000, 2 -> 1
b : -781.0000, 3 -> 4
a : 158.0000, 3 -> 0
b : -499.0000, 4 -> 0
c : 404.0000, 4 -> 1
b : -763.0000, 5 -> 4
d : 537.0000, 5 -> 2
