a : -241.0000, 0 -> 3
b : 134.0000, 0 -> 0
c : -149.0000, 0 -> 3
d : -443.0000, 0 -> 2
a : 105.0000, 1 -> 1
b : -124.0000, 1 -> 0
c : -312.0000, 1 -> 3
d : 947.0000, 1 -> 2
a : -849.0000, 2 -> 0
b : 137.0000, 2 -> 3
c : -284.0000, 2 -> 1
d : -114.0000, 2 -> 1
a : -73.0000, 3 -> 2
b : -222.0000, 3 -> 3
c : -21.0000, 3 -> 1
d : 260.0000, 3 -> 1
d : 798.0000, 0 -> 0
c : -610.0000, 0 -> 0
b : 299.0000, 1 -> 1
c : 180.0000, 1 -> 0
d : 745.0000, 2 -> 2
b : -640.0000, 2 -> 1
d : 965.0000, 3 -> 2
a : -935.0000, 3 -> 1
