a : -470.0000, 0 -> 4
b : 903.0000, 0 -> 1
c : 573.0000, 0 -> 0
d : 739.0000, 0 -> 3
a : 471.0000, 1 -> 0
b : 541.0000, 1 -> 4
c : 24.0000, 1 -> 5
d : -226.0000, 1 -> 3
a : -153.0000, 2 -> 3
b : -703.0000, 2 -> 4
c : 292.0000, 2 -> 2
d : 237.0000, 2 -> 0
a : 933.0000, 3 -> 3
b : -118.0000, 3 -> 2
c : -287.0000, 3 -> 5
d : -260.0000, 3 -> 5
a : 124.0000, 4 -> 5
b : 852.0000, 4 -> 5
c : -481.0000, 4 -> 2
d : -776.0000, 4 -> 3
a : -565.0000, 5 -> 1
b : -353.0000, 5 -> 0
c : 211.0000, 5 -> 0
d : 967.0000, 5 -> 2
b : -611.0000, 0 -> 5
d : -321.0000, 0 -> 0
a : 626.0000, 1 -> 2
a : -784.0000, 1 -> 4
c : 497.0000, 2 -> 0
b : 461.0000, 2 -> 0
a : 219.0000, 3 -> 4
c : 249.0000, 3 -> 4
d : 786.0000, 4 -> 1
d : 425.0000, 4 -> 2
a : -559.0000, 5 -> 4
b : -522.0000, 5 -> 4
