a : 161.0000, 0 -> 7
b : -115.0000, 0 -> 1
c : 748.0000, 0 -> 5
d : 240.0000, 0 -> 2
a : -760.0000, 1 -> 7
b : -133.0000, 1 -> 0
c : -491.0000, 1 -> 7
d : 569.0000, 1 -> 3
a : 32.0000, 2 -> 4
b : 322.0000, 2 -> 0
c : -943.0000, 2 -> 1
d : -716.0000, 2 -> 0
a : -602.0000, 3 -> 0
b : 397.0000, 3 -> 7
c : -87.0000, 3 -> 6
d : -408.0000, 3 -> 4
a : 506.0000, 4 -> 4
b : -583.0000, 4 -> 5
c : 907.0000, 4 -> 0
d : 31.0000, 4 -> 3
a : -369.0000, 5 -> 6
b : -936.0000, 5 -> 1
c : -146.0000, 5 -> 1
d : -299.0000, 5 -> 1
a : -230.0000, 6 -> 0
b : 60.0000, 6 -> 3
c : 179.0000, 6 -> 5
d : -66.0000, 6 -> 1
a : -729.0000, 7 -> 0
b : -936.0000, 7 -> 5
c : -189.0000, 7 -> 3
d : 812.0000, 7 -> 2
a : -844.0000, 0 -> 6
d : 540.0000, 0 -> 5
d : 789.0000, 1 -> 4
a : 468.0000, 1 -> 5
a : -622.0000, 2 -> 0
d : -146.0000, 2 -> 6
a : -402.0000, 3 -> 4
b : -23.0000, 3 -> 6
a : 520.0000, 4 -> 6
b : 517.0000, 4 -> 0
b : -130.0000, 5 -> 5
c : 514.0000, 5 -> 2
d : 976.0000, 6 -> 2
b : -433.0000, 6 -> 6
a : -577.0000, 7 -> 5
d : 713.0000, 7 -> 3
