a : -817.0000, 0 -> 7
b : 943.0000, 0 -> 5
c : -38.0000, 0 -> 3
d : 363.0000, 0 -> 7
a : -871.0000, 1 -> 7
b : 913.0000, 1 -> 5
c : -304.0000, 1 -> 1
d : -270.0000, 1 -> 5
a : -894.0000, 2 -> 6
b : 968.0000, 2 -> 7
c : 755.0000, 2 -> 0
d : -77.0000, 2 -> 6
a : 447.0000, 3 -> 4
b : -950.0000, 3 -> 2
c : 678.0000, 3 -> 4
d : -801.0000, 3 -> 2
a : -836.0000, 4 -> 1
b : -694.0000, 4 -> 3
c : -110.0000, 4 -> 3
d : -810.0000, 4 -> 7
a : 898.0000, 5 -> 4
b : 361.0000, 5 -> 3
c : 441.0000, 5 -> 1
d : -943.0000, 5 -> 7
a : 464.0000, 6 -> 1
b : 648.0000, 6 -> 2
c : 560.0000, 6 -> 5
d : -466.0000, 6 -> 6
a : -839.0000, 7 -> 5
b : -816.0000, 7 -> 3
c : 203.0000, 7 -> 6
d : 761.0000, 7 -> 1
c : -413.0000, 0 -> 2
d : -766.0000, 0 -> 4
c : -298.0000, 1 -> 2
d : 29.0000, 1 -> 7
b : -613.0000, 2 -> 5
b : 958.0000, 2 -> 1
b : -255.0000, 3 -> 0
b : -959.0000, 3 -> 4
c : 674.0000, 4 -> 4
a : -539.0000, 4 -> 7
b : -917.0000, 5 -> 6
d : -578.0000, 5 -> 5
b : 324.0000, 6 -> 3
d : -79.0000, 6 -> 7
c : 269.0000, 7 -> 1
b : -716.0000, 7 -> 0
