a : 845.0000, 0 -> 1
b : -544.0000, 0 -> 3
c : -995.0000, 0 -> 1
d : 791.0000, 0 -> 0
a : 172.0000, 1 -> 3
b : 439.0000, 1 -> 3
c : -470.0000, 1 -> 1
d : 431.0000, 1 -> 0
a : -231.0000, 2 -> 3
b : 782.0000, 2 -> 1
c : -288.0000, 2 -> 2
d : 593.0000, 2 -> 2
a : 645.0000, 3 -> 3
b : -276.0000, 3 -> 1
c : -312.0000, 3 -> 2
d : 654.0000, 3 -> 2
c : -199.0000, 0 -> 3
d : -585.0000, 0 -> 1
c : -628.0000, 1 -> 0
a : -520.0000, 1 -> 0
b : 218.0000, 2 -> 0
c : 191.0000, 2 -> 3
b : -225.0000, 3 -> 2
c : -133.0000, 3 -> 0
