a : 318.0000, 0 -> 2
b : 155.0000, 0 -> 4
a : 757.0000, 1 -> 3
b : 188.0000, 1 -> 2
a : -311.0000, 2 -> 1
b : 339.0000, 2 -> 3
a : -245.0000, 3 -> 7
b : 406.0000, 3 -> 5
a : -601.0000, 4 -> 4
b : 555.0000, 4 -> 2
a : 812.0000, 5 -> 3
b : 440.0000, 5 -> 5
a : -180.0000, 6 -> 6
b : -700.0000, 6 -> 4
a : -435.0000, 7 -> 2
b : 942.0000, 7 -> 2
a : 120.0000, 0 -> 5
b : -108.0000, 1 -> 5
b : -954.0000, 2 -> 6
b : -234.0000, 3 -> 2
b : -892.0000, 4 -> 6
b : -751.0000, 5 -> 4
a : 128.0000, 6 -> 5
b : 827.0000, 7 -> 7
