a : 950.0000, 0 -> 3
b : 689.0000, 0 -> 3
c : -773.0000, 0 -> 2
d : -651.0000, 0 -> 4
a : 490.0000, 1 -> 4
b : 745.0000, 1 -> 2
c : 707.0000, 1 -> 3
d : -444.0000, 1 -> 3
a : 117.0000, 2 -> 2
b : -774.0000, 2 -> 1
c : 395.0000, 2 -> 1
d : 214.0000, 2 -> 0
a : 22.0000, 3 -> 1
b : -319.0000, 3 -> 0
c : 113.0000, 3 -> 2
d : 393.0000, 3 -> 3
a : -544.0000, 4 -> 0
b : 49.0000, 4 -> 4
c : 987.0000, 4 -> 0
d : 915.0000, 4 -> 4
c : 343.0000, 0 -> 4
b : 224.0000, 0 -> 2
a : -688.0000, 1 -> 0
b : 0.0000, 1 -> 0
a : -494.0000, 2 -> 4
d : -180.0000, 2 -> 4
c : -182.0000, 3 -> 3
d : -893.0000, 3 -> 1
d : -872.0000, 4 -> 3
c : -428.0000, 4 -> 2
