a : -522.0000, 0 -> 3
b : 694.0000, 0 -> 2
c : 373.0000, 0 -> 0
d : -687.0000, 0 -> 6
a : 129.0000, 1 -> 6
b : 673.0000, 1 -> 2
c : 926.0000, 1 -> 0
d : -148.0000, 1 -> 0
a : 846.0000, 2 -> 0
b : -155.0000, 2 -> 0
c : -961.0000, 2 -> 5
d : 12.0000, 2 -> 3
a : -334.0000, 3 -> 4
b : 173.0000, 3 -> 5
c : -272.0000, 3 -> 4
d : -570.0000, 3 -> 6
a : 194.0000, 4 -> 1
b : -212.0000, 4 -> 4
c : -528.0000, 4 -> 1
d : -164.0000, 4 -> 0
a : -843.0000, 5 -> 1
b : 407.0000, 5 -> 3
c : -568.0000, 5 -> 5
d : -766.0000, 5 -> 3
a : 123.0000, 6 -> 2
b : -199.0000, 6 -> 5
c : 307.0000, 6 -> 5
d : -169.0000, 6 -> 2
d : 991.0000, 0 -> 2
a : -653.0000, 0 -> 2
c : -597.0000, 1 -> 1
a : -129.0000, 1 -> 4
b : -706.0000, 2 -> 2
c : 432.0000, 2 -> 2
c : 639.0000, 3 -> 6
d : -393.0000, 3 -> 3
a : 217.0000, 4 -> 6
d : -316.0000, 4 -> 6
b : -377.0000, 5 -> 0
c : 438.0000, 5 -> 2
b : -856.0000, 6 -> 0
a : -135.0000, 6 -> 1
