a : 423.0000, 0 -> 3
b : 951.0000, 0 -> 3
c : 584.0000, 0 -> 2
d : 613.0000, 0 -> 3
a : 856.0000, 1 -> 3
b : -660.0000, 1 -> 2
c : -352.0000, 1 -> 1
d : 536.0000, 1 -> 2
a : 194.0000, 2 -> 2
b : -775.0000, 2 -> 0
c : 949.0000, 2 -> 0
d : -546.0000, 2 -> 0
a : 213.0000, 3 -> 0
b : -707.0000, 3 -> 2
c : -932.0000, 3 -> 0
d : 589.0000, 3 -> 2
d : 493.0000, 0 -> 1
c : -506.0000, 0 -> 3
b : 373.0000, 1 -> 1
a : 11.0000, 1 -> 2
a : 101.0000, 2 -> 3
d : -354.0000, 2 -> 2
d : 973.0000, 3 -> 1
c : -975.0000, 3 -> 1
