a : 412.0000, 0 -> 2
b : -64.0000, 0 -> 3
c : -665.0000, 0 -> 0
a : 295.0000, 1 -> 5
b : -214.0000, 1 -> 4
c : -996.0000, 1 -> 1
a : 490.0000, 2 -> 2
b : -10.0000, 2 -> 5
c : -688.0000, 2 -> 3
a : -410.0000, 3 -> 2
b : 992.0000, 3 -> 0
c : -179.0000, 3 -> 0
a : -572.0000, 4 -> 4
b : 399.0000, 4 -> 4
c : -713.0000, 4 -> 3
a : -581.0000, 5 -> 5
b : -93.0000, 5 -> 2
c : -701.0000, 5 -> 5
c : 479.0000, 0 -> 2
b : -974.0000, 1 -> 0
b : -811.0000, 2 -> 2
c : 498.0000, 3 -> 1
b : 487.0000, 4 -> 2
c : -58.0000, 5 -> 0
