a : 406.0000, 0 -> 3
b : -791.0000, 0 -> 0
c : 954.0000, 0 -> 3
a : -258.0000, 1 -> 2
b : -88.0000, 1 -> 4
c : -377.0000, 1 -> 5
a : -939.0000, 2 -> 0
b : 249.0000, 2 -> 7
c : -296.0000, 2 -> 0
a : -379.0000, 3 -> 1
b : -449.0000, 3 -> 2
c : 24.0000, 3 -> 0
a : 944.0000, 4 -> 5
b : 464.0000, 4 -> 5
c : 764.0000, 4 -> 3
a : 703.0000, 5 -> 5
b : 918.0000, 5 -> 5
c : 931.0000, 5 -> 6
a : -714.0000, 6 -> 4
b : -590.0000, 6 -> 2
c : -374.0000, 6 -> 6
a : -716.0000, 7 -> 5
b : 356.0000, 7 -> 5
c : -984.0000, 7 -> 7
b : -390.0000, 0 -> 7
c : 85.0000, 1 -> 1
c : 779.0000, 2 -> 5
b : 115.0000, 3 -> 6
b : 878.0000, 4 -> 2
c : 870.0000, 5 -> 0
a : -65.0000, 6 -> 6
b : 947.0000, 7 -> 7
