a : 209.0000, 0 -> 0
b : 416.0000, 0 -> 4
a : 144.0000, 1 -> 7
b : -84.0000, 1 -> 2
a : 870.0000, 2 -> 0
b : 682.0000, 2 -> 4
a : -428.0000, 3 -> 2
b : -535.0000, 3 -> 5
a : -267.0000, 4 -> 1
b : -637.0000, 4 -> 4
a : -344.0000, 5 -> 0
b : -685.0000, 5 -> 2
a : 129.0000, 6 -> 1
b : -680.0000, 6 -> 2
a : -121.0000, 7 -> 4
b : -106.0000, 7 -> 0
b : -70.0000, 0 -> 3
a : 245.0000, 1 -> 1
a : -303.0000, 2 -> 5
b : -532.0000, 3 -> 4
b : 136.0000, 4 -> 2
a : -680.0000, 5 -> 5
a : 636.0000, 6 -> 6
b : -953.0000, 7 -> 3
a : 931.0000, 0 -> 6
