a : -93.0000, 0 -> 1
b : 616.0000, 0 -> 4
c : 709.0000, 0 -> 7
d : -390.0000, 0 -> 3
a : 495.0000, 1 -> 0
b : -401.0000, 1 -> 0
c : 204.0000, 1 -> 4
d : -725.0000, 1 -> 5
a : -848.0000, 2 -> 6
b : -884.0000, 2 -> 3
c : -244.0000, 2 -> 1
d : -536.0000, 2 -> 5
a : -475.0000, 3 -> 0
b : -225.0000, 3 -> 7
c : -425.0000, 3 -> 5
d : -499.0000, 3 -> 0
a : -978.0000, 4 -> 6
b : -799.0000, 4 -> 1
c : 860.0000, 4 -> 7
d : -11.0000, 4 -> 0
a : 346.0000, 5 -> 3
b : 409.0000, 5 -> 7
c : 78.0000, 5 -> 1
d : 484.0000, 5 -> 4
a : -463.0000, 6 -> 6
b : -217.0000, 6 -> 4
c : -164.0000, 6 -> 6
d : -97.0000, 6 -> 7
a : -269.0000, 7 -> 5
b : -206.0000, 7 -> 5
c : 602.0000, 7 -> 5
d : -815.0000, 7 -> 1
b : -355.0000, 0 -> 1
d : -886.0000, 0 -> 4
a : -576.0000, 1 -> 5
a : -584.0000, 1 -> 7
d : 264.0000, 2 -> 7
d : -955.0000, 2 -> 0
c : 210.0000, 3 -> 3
a : -26.0000, 3 -> 6
c : 728.0000, 4 -> 5
c : -256.0000, 4 -> 6
b : 976.0000, 5 -> 0
d : -893.0000, 5 -> 1
d : -904.0000, 6 -> 0
a : 557.0000, 6 -> 4
b : 5.0000, 7 -> 2
d : 403.0000, 7 -> 4
