a : 798.0000, 0 -> 4
b : -891.0000, 0 -> 2
c : -324.0000, 0 -> 0
d : 213.0000, 0 -> 1
a : -312.0000, 1 -> 3
b : -16.0000, 1 -> 1
c : -997.0000, 1 -> 0
d : -282.0000, 1 -> 0
a : 129.0000, 2 -> 3
b : -863.0000, 2 -> 4
c : 588.0000, 2 -> 3
d : 58.0000, 2 -> 3
a : -782.0000, 3 -> 2
b : -246.0000, 3 -> 2
c : 467.0000, 3 -> 4
d : 507.0000, 3 -> 1
a : 227.0000, 4 -> 4
b : -418.0000, 4 -> 3
c : 581.0000, 4 -> 3
d : -618.0000, 4 -> 2
d : 713.0000, 0 -> 0
c : -283.0000, 0 -> 3
a : -304.0000, 1 -> 0
c : -886.0000, 1 -> 2
c : -117.0000, 2 -> 4
d : -789.0000, 2 -> 2
a : 422.0000, 3 -> 3
c : 312.0000, 3 -> 1
a : -79.0000, 4 -> 2
d : -327.0000, 4 -> 3
