a : 125.0000, 0 -> 6
b : -93.0000, 0 -> 3
c : -172.0000, 0 -> 4
a : -704.0000, 1 -> 1
b : 12.0000, 1 -> 0
c : -565.0000, 1 -> 7
a : 108.0000, 2 -> 1
b : -443.0000, 2 -> 3
c : 362.0000, 2 -> 4
a : -632.0000, 3 -> 3
b : 975.0000, 3 -> 5
c : 578.0000, 3 -> 3
a : 687.0000, 4 -> 2
b : 286.0000, 4 -> 0
c : 929.0000, 4 -> 5
a : -447.0000, 5 -> 5
b : 288.0000, 5 -> 6
c : -369.0000, 5 -> 0
a : -175.0000, 6 -> 0
b : 7.0000, 6 -> 1
c : -407.0000, 6 -> 5
a : -508.0000, 7 -> 5
b : 268.0000, 7 -> 7
c : -138.0000, 7 -> 2
b : -868.0000, 0 -> 4
a : -648.0000, 1 -> 5
b : 2.0000, 2 -> 1
b : 83.0000, 3 -> 3
c : -478.0000, 4 -> 6
b : 429.0000, 5 -> 7
a : -140.0000, 6 -> 7
c : 901.0000, 7 -> 3
