a : 38.0000, 0 -> 4
b : 197.0000, 0 -> 6
c : -922.0000, 0 -> 1
a : 592.0000, 1 -> 2
b : 603.0000, 1 -> 7
c : 839.0000, 1 -> 5
a : 402.0000, 2 -> 1
b : 341.0000, 2 -> 5
c : 688.0000, 2 -> 0
a : -940.0000, 3 -> 2
b : -341.0000, 3 -> 3
c : -59.0000, 3 -> 1
a : 585.0000, 4 -> 6
b : -205.0000, 4 -> 4
c : 113.0000, 4 -> 2
a : 803.0000, 5 -> 5
b : -966.0000, 5 -> 0
c : -293.0000, 5 -> 5
a : -680.0000, 6 -> 4
b : -32.0000, 6 -> 3
c : 66.0000, 6 -> 5
a : 735.0000, 7 -> 0
b : 568.0000, 7 -> 5
c : -929.0000, 7 -> 4
a : 191.0000, 0 -> 1
b : -88.0000, 1 -> 1
b : 434.0000, 2 -> 6
b : 273.0000, 3 -> 0
c : -132.0000, 4 -> 7
a : -434.0000, 5 -> 7
b : -202.0000, 6 -> 5
a : 163.0000, 7 -> 1
