a : -896.0000, 0 -> 5
b : 285.0000, 0 -> 0
c : 721.0000, 0 -> 2
d : -461.0000, 0 -> 3
a : -620.0000, 1 -> 0
b : 918.0000, 1 -> 3
c : 20.0000, 1 -> 3
d : -545.0000, 1 -> 4
a : -167.0000, 2 -> 3
b : -727.0000, 2 -> 1
c : -588.0000, 2 -> 1
d : -396.0000, 2 -> 4
a : -855.0000, 3 -> 4
b : -425.0000, 3 -> 1
c : 309.0000, 3 -> 1
d : 868.0000, 3 -> 4
a : 274.0000, 4 -> 5
b : 526.0000, 4 -> 5
c : -330.0000, 4 -> 4
d : -214.0000, 4 -> 1
a : -212.0000, 5 -> 0
b : -545.0000, 5 -> 1
c : -432.0000, 5 -> 1
d : -648.0000, 5 -> 0
b : 268.0000, 0 -> 2
d : 541.0000, 0 -> 5
c : 879.0000, 1 -> 2
d : -641.0000, 1 -> 5
c : -53.0000, 2 -> 5
c : 676.0000, 2 -> 3
a : 363.0000, 3 -> 3
a : 667.0000, 3 -> 1
c : -891.0000, 4 -> 2
b : -741.0000, 4 -> 3
c : 113.0000, 5 -> 3
b : 995.0000, 5 -> 5
