a : -744.0000, 0 -> 2
b : 717.0000, 0 -> 0
c : -855.0000, 0 -> 2
d : -148.0000, 0 -> 0
a : 984.0000, 1 -> 0
b : -801.0000, 1 -> 1
c : -139.0000, 1 -> 2
d : -828.0000, 1 -> 3
a : -283.0000, 2 -> 0
b : -696.0000, 2 -> 2
c : 881.0000, 2 -> 1
d : 771.0000, 2 -> 1
a : 826.0000, 3 -> 0
b : 672.0000, 3 -> 0
c : -964.0000, 3 -> 1
d : -296.0000, 3 -> 1
c : -154.0000, 0 -> 0
a : -993.0000, 0 -> 1
b : 134.0000, 1 -> 0
c : -523.0000, 1 -> 1
c : -168.0000, 2 -> 2
a : -452.0000, 2 -> 2
b : -158.0000, 3 -> 2
a : 482.0000, 3 -> 1
