a : -489.0000, 0 -> 6
b : -735.0000, 0 -> 7
c : -870.0000, 0 -> 5
a : 226.0000, 1 -> 3
b : -130.0000, 1 -> 0
c : 836.0000, 1 -> 7
a : 756.0000, 2 -> 3
b : 320.0000, 2 -> 2
c : -14.0000, 2 -> 1
a : -541.0000, 3 -> 0
b : 83.0000, 3 -> 7
c : -718.0000, 3 -> 5
a : -504.0000, 4 -> 2
b : 103.0000, 4 -> 3
c : -910.0000, 4 -> 7
a : -453.0000, 5 -> 2
b : 583.0000, 5 -> 6
c : 873.0000, 5 -> 3
a : 819.0000, 6 -> 3
b : 776.0000, 6 -> 1
c : -803.0000, 6 -> 6
a : -960.0000, 7 -> 1
b : 152.0000, 7 -> 3
c : -840.0000, 7 -> 3
c : 132.0000, 0 -> 2
b : -277.0000, 1 -> 2
b : 285.0000, 2 -> 0
b : 956.0000, 3 -> 5
c : 362.0000, 4 -> 6
c : 384.0000, 5 -> 6
b : -332.0000, 6 -> 0
b : 183.0000, 7 -> 5
a : 920.0000, 0 -> 4
