a : 133.0000, 0 -> 7
b : 587.0000, 0 -> 7
c : 925.0000, 0 -> 1
a : 389.0000, 1 -> 6
b : 636.0000, 1 -> 5
c : -598.0000, 1 -> 6
a : -465.0000, 2 -> 7
b : -265.0000, 2 -> 0
c : -131.0000, 2 -> 2
a : -379.0000, 3 -> 4
b : 188.0000, 3 -> 4
c : 727.0000, 3 -> 5
a : 222.0000, 4 -> 3
b : 313.0000, 4 -> 7
c : 725.0000, 4 -> 4
a : -558.0000, 5 -> 4
b : -369.0000, 5 -> 3
c : 669.0000, 5 -> 2
a : -378.0000, 6 -> 3
b : -523.0000, 6 -> 7
c : 425.0000, 6 -> 5
a : -867.0000, 7 -> 0
b : -405.0000, 7 -> 4
c : 678.0000, 7 -> 6
c : -944.0000, 0 -> 2
a : -796.0000, 1 -> 7
a : -267.0000, 2 -> 4
c : 979.0000, 3 -> 4
c : 91.0000, 4 -> 1
a : 249.0000, 5 -> 2
b : -120.0000, 6 -> 0
b : 167.0000, 7 -> 2
