a : 778.0000, 0 -> 2
b : -380.0000, 0 -> 4
c : 394.0000, 0 -> 6
d : 175.0000, 0 -> 6
a : -711.0000, 1 -> 2
b : -238.0000, 1 -> 3
c : 276.0000, 1 -> 7
d : 81.0000, 1 -> 5
a : 932.0000, 2 -> 3
b : -518.0000, 2 -> 5
c : -499.0000, 2 -> 1
d : -499.0000, 2 -> 1
a : 858.0000, 3 -> 1
b : 38.0000, 3 -> 7
c : -586.0000, 3 -> 4
d : -826.0000, 3 -> 5
a : 315.0000, 4 -> 3
b : 483.0000, 4 -> 4
c : 889.0000, 4 -> 5
d : -9.0000, 4 -> 7
a : 634.0000, 5 -> 2
b : -665.0000, 5 -> 0
c : -405.0000, 5 -> 2
d : -633.0000, 5 -> 4
a : -227.0000, 6 -> 6
b : -92.0000, 6 -> 4
c : -716.0000, 6 -> 3
d : -939.0000, 6 -> 4
a : -516.0000, 7 -> 6
b : 537.0000, 7 -> 4
c : -905.0000, 7 -> 5
d : -102.0000, 7 -> 0
b : -828.0000, 0 -> 1
a : -934.0000, 0 -> 6
a : 412.0000, 1 -> 1
b : -142.0000, 1 -> 4
a : 626.0000, 2 -> 5
b : -757.0000, 2 -> 3
b : 286.0000, 3 -> 0
d : -488.0000, 3 -> 1
a : -398.0000, 4 -> 0
a : -902.0000, 4 -> 2
b : 840.0000, 5 -> 4
c : -804.0000, 5 -> 0
b : 811.0000, 6 -> 0
d : 437.0000, 6 -> 3
a : 886.0000, 7 -> 0
d : 117.0000, 7 -> 7
