a : -333.0000, 0 -> 0
b : 504.0000, 0 -> 1
c : 273.0000, 0 -> 2
d : 311.0000, 0 -> 0
a : 659.0000, 1 -> 1
b : 871.0000, 1 -> 2
c : -231.0000, 1 -> 0
d : 789.0000, 1 -> 0
a : 391.0000, 2 -> 4
b : 863.0000, 2 -> 1
c : 834.0000, 2 -> 0
d : -430.0000, 2 -> 2
a : -546.0000, 3 -> 1
b : 149.0000, 3 -> 2
c : -290.0000, 3 -> 4
d : -528.0000, 3 -> 0
a : -382.0000, 4 -> 1
b : -454.0000, 4 -> 2
c : -806.0000, 4 -> 2
d : 862.0000, 4 -> 0
d : -217.0000, 0 -> 1
c : 706.0000, 0 -> 3
b : 810.0000, 1 -> 0
a : 598.0000, 1 -> 2
d : 154.0000, 2 -> 0
b : 117.0000, 2 -> 4
d : 15.0000, 3 -> 1
d : -146.0000, 3 -> 3
a : -16.0000, 4 -> 4
d : 500.0000, 4 -> 3
