a : -770.0000, 0 -> 3
b : -732.0000, 0 -> 2
c : 402.0000, 0 -> 4
d : 975.0000, 0 -> 0
a : 279.0000, 1 -> 2
b : -636.0000, 1 -> 3
c : 9.0000, 1 -> 0
d : 527.0000, 1 -> 5
a : 341.0000, 2 -> 2
b : -658.0000, 2 -> 5
c : 939.0000, 2 -> 0
d : -190.0000, 2 -> 3
a : 295.0000, 3 -> 4
b : 918.0000, 3 -> 1
c : 359.0000, 3 -> 1
d : 389.0000, 3 -> 2
a : 397.0000, 4 -> 0
b : 836.0000, 4 -> 5
c : 816.0000, 4 -> 0
d : 435.0000, 4 -> 4
a : -30.0000, 5 -> 0
b : -802.0000, 5 -> 0
c : -479.0000, 5 -> 3
d : -593.0000, 5 -> 1
a : -189.0000, 0 -> 4
c : -141.0000, 0 -> 5
c : -483.0000, 1 -> 5
a : 859.0000, 1 -> 3
a : 213.0000, 2 -> 5
d : -92.0000, 2 -> 1
c : 443.0000, 3 -> 0
b : -946.0000, 3 -> 4
b : 473.0000, 4 -> 0
c : -869.0000, 4 -> 2
b : 455.0000, 5 -> 4
d : 621.0000, 5 -> 3
