a : 900.0000, 0 -> 5
b : -139.0000, 0 -> 6
c : -222.0000, 0 -> 2
a : -590.0000, 1 -> 1
b : -882.0000, 1 -> 5
c : 109.0000, 1 -> 6
a : 622.0000, 2 -> 0
b : 800.0000, 2 -> 2
c : -781.0000, 2 -> 2
a : 640.0000, 3 -> 4
b : 224.0000, 3 -> 2
c : -217.0000, 3 -> 1
a : 614.0000, 4 -> 4
b : -564.0000, 4 -> 5
c : 628.0000, 4 -> 4
a : -481.0000, 5 -> 6
b : -167.0000, 5 -> 2
c : -505.0000, 5 -> 5
a : -399.0000, 6 -> 2
b : 933.0000, 6 -> 2
c : 139.0000, 6 -> 4
a : -27.0000, 0 -> 1
b : -804.0000, 1 -> 6
a : -918.0000, 2 -> 5
b : 425.0000, 3 -> 0
a : 269.0000, 4 -> 0
c : -473.0000, 5 -> 0
a : 575.0000, 6 -> 1
c : 5.0000, 6 -> 3
