a : 905.0000, 0 -> 3
b : -646.0000, 0 -> 0
c : 573.0000, 0 -> 1
d : 888.0000, 0 -> 6
a : -595.0000, 1 -> 5
b : -54.0000, 1 -> 3
c : -49.0000, 1 -> 0
d : -766.0000, 1 -> 6
a : 335.0000, 2 -> 5
b : -771.0000, 2 -> 3
c : -915.0000, 2 -> 2
d : -251.0000, 2 -> 5
a : -825.0000, 3 -> 4
b : -130.0000, 3 -> 2
c : 179.0000, 3 -> 3
d : -411.0000, 3 -> 6
a : 534.0000, 4 -> 3
b : 530.0000, 4 -> 4
c : -635.0000, 4 -> 6
d : -437.0000, 4 -> 2
a : 37.0000, 5 -> 1
b : -587.0000, 5 -> 6
c : 10.0000, 5 -> 0
d : 53.0000, 5 -> 6
a : -278.0000, 6 -> 6
b : -261.0000, 6 -> 1
c : -7.0000, 6 -> 3
d : 746.0000, 6 -> 1
b : 321.0000, 0 -> 1
c : -353.0000, 0 -> 6
b : 961.0000, 1 -> 1
b : 467.0000, 1 -> 0
a : 162.0000, 2 -> 6
a : -299.0000, 2 -> 3
c : 723.0000, 3 -> 4
a : 230.0000, 3 -> 3
a : -959.0000, 4 -> 4
b : -107.0000, 4 -> 1
a : 529.0000, 5 -> 2
c : 197.0000, 5 -> 2
b : -269.0000, 6 -> 2
d : 613.0000, 6 -> 2
