a : -445.0000, 0 -> 6
b : -816.0000, 0 -> 5
c : -939.0000, 0 -> 0
d : 469.0000, 0 -> 5
a : -784.0000, 1 -> 5
b : 480.0000, 1 -> 0
c : 688.0000, 1 -> 7
d : 551.0000, 1 -> 0
a : 582.0000, 2 -> 1
b : 455.0000, 2 -> 3
c : -853.0000, 2 -> 0
d : 304.0000, 2 -> 3
a : 604.0000, 3 -> 2
b : -292.0000, 3 -> 3
c : 705.0000, 3 -> 0
d : -199.0000, 3 -> 0
a : 982.0000, 4 -> 1
b : 984.0000, 4 -> 4
c : -296.0000, 4 -> 1
d : -222.0000, 4 -> 2
a : 974.0000, 5 -> 6
b : -195.0000, 5 -> 3
c : -783.0000, 5 -> 1
d : -640.0000, 5 -> 7
a : -527.0000, 6 -> 6
b : -174.0000, 6 -> 4
c : -281.0000, 6 -> 6
d : 427.0000, 6 -> 5
a : -652.0000, 7 -> 5
b : 295.0000, 7 -> 0
c : -165.0000, 7 -> 6
d : -842.0000, 7 -> 6
c : -748.0000, 0 -> 1
d : -958.0000, 0 -> 6
a : -871.0000, 1 -> 1
b : 744.0000, 1 -> 3
a : -135.0000, 2 -> 5
d : 997.0000, 2 -> 2
a : -216.0000, 3 -> 6
c : -749.0000, 3 -> 3
d : -653.0000, 4 -> 0
a : 302.0000, 4 -> 5
b : 806.0000, 5 -> 2
d : 466.0000, 5 -> 5
b : -326.0000, 6 -> 0
c : -268.0000, 6 -> 7
d : 566.0000, 7 -> 2
a : -785.0000, 7 -> 7
