a : 543.0000, 0 -> 1
b : 823.0000, 0 -> 7
c : 675.0000, 0 -> 5
d : -112.0000, 0 -> 0
a : -416.0000, 1 -> 3
b : 628.0000, 1 -> 5
c : -411.0000, 1 -> 0
d : 513.0000, 1 -> 2
a : -519.0000, 2 -> 6
b : -154.0000, 2 -> 6
c : 522.0000, 2 -> 1
d : 801.0000, 2 -> 2
a : 557.0000, 3 -> 3
b : 522.0000, 3 -> 4
c : 460.0000, 3 -> 7
d : -70.0000, 3 -> 2
a : 239.0000, 4 -> 6
b : -668.0000, 4 -> 1
c : 10.0000, 4 -> 0
d : 201.0000, 4 -> 5
a : -533.0000, 5 -> 5
b : 903.0000, 5 -> 5
c : -842.0000, 5 -> 2
d : 969.0000, 5 -> 5
a : 637.0000, 6 -> 5
b : 90.0000, 6 -> 2
c : -520.0000, 6 -> 2
d : -150.0000, 6 -> 5
a : -405.0000, 7 -> 5
b : 144.0000, 7 -> 5
c : -78.0000, 7 -> 2
d : -437.0000, 7 -> 3
d : -564.0000, 0 -> 4
a : 544.0000, 0 -> 7
b : 857.0000, 1 -> 3
d : -551.0000, 1 -> 3
d : 634.0000, 2 -> 4
b : -780.0000, 2 -> 0
a : -469.0000, 3 -> 1
c : 55.0000, 3 -> 2
b : 856.0000, 4 -> 6
d : -22.0000, 4 -> 0
a : -586.0000, 5 -> 7
a : -980.0000, 5 -> 1
b : 735.0000, 6 -> 0
b : 491.0000, 6 -> 4
b : 604.0000, 7 -> 6
a : 619.0000, 7 -> 6
