a : -514.0000, 0 -> 2
b : 77.0000, 0 -> 2
c : -354.0000, 0 -> 1
d : 255.0000, 0 -> 3
a : -763.0000, 1 -> 3
b : -739.0000, 1 -> 1
c : 972.0000, 1 -> 3
d : -544.0000, 1 -> 2
a : 85.0000, 2 -> 1
b : 543.0000, 2 -> 2
c : 986.0000, 2 -> 2
d : 886.0000, 2 -> 0
a : -485.0000, 3 -> 1
b : 268.0000, 3 -> 3
c : 148.0000, 3 -> 2
d : 853.0000, 3 -> 0
a : 491.0000, 0 -> 0
b : -368.0000, 0 -> 0
d : 359.0000, 1 -> 3
c : 10.0000, 1 -> 0
c : -566.0000, 2 -> 1
c : 56.0000, 2 -> 0
d : 683.0000, 3 -> 1
a : -713.0000, 3 -> 3
