a : -634.0000, 0 -> 4
b : -853.0000, 0 -> 3
c : -123.0000, 0 -> 5
d : -65.0000, 0 -> 5
a : 96.0000, 1 -> 1
b : -897.0000, 1 -> 2
c : -485.0000, 1 -> 1
d : 425.0000, 1 -> 5
a : 158.0000, 2 -> 7
b : -978.0000, 2 -> 1
c : 666.0000, 2 -> 2
d : 475.0000, 2 -> 3
a : 624.0000, 3 -> 7
b : 179.0000, 3 -> 1
c : 748.0000, 3 -> 6
d : -387.0000, 3 -> 5
a : 344.0000, 4 -> 5
b : -360.0000, 4 -> 0
c : 759.0000, 4 -> 5
d : 306.0000, 4 -> 5
a : 420.0000, 5 -> 5
b : 519.0000, 5 -> 3
c : 432.0000, 5 -> 7
d : 951.0000, 5 -> 3
a : 690.0000, 6 -> 2
b : -24.0000, 6 -> 7
c : 29.0000, 6 -> 2
d : 684.0000, 6 -> 2
a : 324.0000, 7 -> 6
b : 403.0000, 7 -> 4
c : -928.0000, 7 -> 3
d : -602.0000, 7 -> 3
a : -936.0000, 0 -> 3
a : -207.0000, 0 -> 0
c : 957.0000, 1 -> 4
c : -490.0000, 1 -> 5
c : -978.0000, 2 -> 5
c : 613.0000, 2 -> 4
b : 40.0000, 3 -> 5
b : 451.0000, 3 -> 3
d : -630.0000, 4 -> 0
d : -851.0000, 4 -> 1
b : -485.0000, 5 -> 7
d : -938.0000, 5 -> 4
b : -217.0000, 6 -> 3
a : 223.0000, 6 -> 7
b : -760.0000, 7 -> 0
b : -85.0000, 7 -> 5
