a : 714.0000, 0 -> 3
b : -545.0000, 0 -> 3
c : 64.0000, 0 -> 1
d : -874.0000, 0 -> 1
a : -191.0000, 1 -> 3
b : 475.0000, 1 -> 0
c : 639.0000, 1 -> 3
d : 213.0000, 1 -> 3
a : 78.0000, 2 -> 2
b : -533.0000, 2 -> 1
c : 68.0000, 2 -> 3
d : -635.0000, 2 -> 1
a : -230.0000, 3 -> 2
b : -651.0000, 3 -> 3
c : -133.0000, 3 -> 1
d : 295.0000, 3 -> 2
c : -48.0000, 0 -> 2
d : 227.0000, 0 -> 3
b : 654.0000, 1 -> 2
c : -174.0000, 1 -> 1
a : -571.0000, 2 -> 0
b : 12.0000, 2 -> 0
b : -297.0000, 3 -> 1
a : -719.0000, 3 -> 3
