a : -397.0000, 0 -> 4
b : -553.0000, 0 -> 2
c : 943.0000, 0 -> 3
d : 447.0000, 0 -> 4
a : -400.0000, 1 -> 0
b : 147.0000, 1 -> 4
c : -989.0000, 1 -> 4
d : -347.0000, 1 -> 2
a : -177.0000, 2 -> 3
b : -139.0000, 2 -> 2
c : -362.0000, 2 -> 1
d : -111.0000, 2 -> 2
a : 829.0000, 3 -> 4
b : 56.0000, 3 -> 0
c : -47.0000, 3 -> 4
d : 499.0000, 3 -> 4
a : -20.0000, 4 -> 3
b : 591.0000, 4 -> 2
c : -233.0000, 4 -> 0
d : -344.0000, 4 -> 4
b : 75.0000, 0 -> 4
c : 933.0000, 0 -> 0
c : -100.0000, 1 -> 1
d : 208.0000, 1 -> 3
d : -365.0000, 2 -> 1
d : 105.0000, 2 -> 3
b : 874.0000, 3 -> 4
c : -19.0000, 3 -> 0
a : 202.0000, 4 -> 1
a : -415.0000, 4 -> 4
