a : 153.0000, 0 -> 3
b : 213.0000, 0 -> 1
c : -476.0000, 0 -> 1
d : -906.0000, 0 -> 2
a : 21.0000, 1 -> 3
b : 208.0000, 1 -> 3
c : -413.0000, 1 -> 4
d : -125.0000, 1 -> 6
a : -779.0000, 2 -> 1
b : -537.0000, 2 -> 1
c : -811.0000, 2 -> 6
d : 414.0000, 2 -> 5
a : -669.0000, 3 -> 3
b : -394.0000, 3 -> 2
c : -936.0000, 3 -> 4
d : 129.0000, 3 -> 4
a : -721.0000, 4 -> 0
b : 144.0000, 4 -> 4
c : 854.0000, 4 -> 1
d : 294.0000, 4 -> 3
a : 613.0000, 5 -> 2
b : 947.0000, 5 -> 5
c : 329.0000, 5 -> 2
d : 376.0000, 5 -> 2
a : -183.0000, 6 -> 3
b : 509.0000, 6 -> 0
c : 44.0000, 6 -> 5
d : -148.0000, 6 -> 3
d : -834.0000, 0 -> 6
a : 910.0000, 0 -> 1
c : -486.0000, 1 -> 5
b : -871.0000, 1 -> 4
d : 24.0000, 2 -> 1
a : -548.0000, 2 -> 4
d : 829.0000, 3 -> 0
b : -770.0000, 3 -> 5
b : 671.0000, 4 -> 3
b : -665.0000, 4 -> 1
a : 5.0000, 5 -> 6
d : -561.0000, 5 -> 1
a : 881.0000, 6 -> 0
c : 633.0000, 6 -> 4
