a : 751.0000, 0 -> 1
b : 656.0000, 0 -> 3
c : -133.0000, 0 -> 4
d : 698.0000, 0 -> 2
a : -749.0000, 1 -> 4
b : -217.0000, 1 -> 5
c : 638.0000, 1 -> 3
d : -236.0000, 1 -> 1
a : -775.0000, 2 -> 3
b : -496.0000, 2 -> 2
c : 475.0000, 2 -> 5
d : 475.0000, 2 -> 4
a : 977.0000, 3 -> 1
b : 317.0000, 3 -> 2
c : 333.0000, 3 -> 3
d : -134.0000, 3 -> 4
a : -203.0000, 4 -> 5
b : 201.0000, 4 -> 1
c : 5.0000, 4 -> 3
d : -690.0000, 4 -> 5
a : -833.0000, 5 -> 5
b : -158.0000, 5 -> 1
c : 87.0000, 5 -> 3
d : 532.0000, 5 -> 0
a : -472.0000, 0 -> 4
c : -117.0000, 0 -> 1
d : 676.0000, 1 -> 0
b : 986.0000, 1 -> 4
a : -423.0000, 2 -> 0
d : -76.0000, 2 -> 0
a : 449.0000, 3 -> 2
d : 62.0000, 3 -> 5
a : -480.0000, 4 -> 4
c : -548.0000, 4 -> 5
d : 535.0000, 5 -> 1
b : 650.0000, 5 -> 3
