a : 188.0000, 0 -> 2
b : -319.0000, 0 -> 0
c : -328.0000, 0 -> 3
a : -886.0000, 1 -> 2
b : 263.0000, 1 -> 3
c : -95.0000, 1 -> 2
a : -743.0000, 2 -> 5
b : 767.0000, 2 -> 3
c : -9.0000, 2 -> 5
a : -236.0000, 3 -> 5
b : -784.0000, 3 -> 3
c : -421.0000, 3 -> 0
a : 260.0000, 4 -> 2
b : 472.0000, 4 -> 2
c : 262.0000, 4 -> 0
a : 814.0000, 5 -> 1
b : 609.0000, 5 -> 3
c : -114.0000, 5 -> 0
b : -466.0000, 0 -> 1
a : -601.0000, 1 -> 1
a : -980.0000, 2 -> 3
a : 947.0000, 3 -> 2
a : -980.0000, 4 -> 3
a : 737.0000, 5 -> 5
a : 359.0000, 2 -> 4
