a : 846.0000, 0 -> 5
b : -674.0000, 0 -> 2
c : -493.0000, 0 -> 4
d : 759.0000, 0 -> 5
a : -966.0000, 1 -> 0
b : 66.0000, 1 -> 4
c : 110.0000, 1 -> 5
d : 764.0000, 1 -> 1
a : -390.0000, 2 -> 6
b : -526.0000, 2 -> 5
c : -949.0000, 2 -> 0
d : 970.0000, 2 -> 5
a : 605.0000, 3 -> 5
b : 857.0000, 3 -> 3
c : 202.0000, 3 -> 2
d : 295.0000, 3 -> 5
a : 872.0000, 4 -> 6
b : -305.0000, 4 -> 3
c : -825.0000, 4 -> 2
d : -939.0000, 4 -> 6
a : 341.0000, 5 -> 1
b : 182.0000, 5 -> 1
c : -690.0000, 5 -> 2
d : -380.0000, 5 -> 4
a : -611.0000, 6 -> 2
b : -530.0000, 6 -> 5
c : 283.0000, 6 -> 0
d : -372.0000, 6 -> 6
c : -725.0000, 0 -> 6
b : -646.0000, 0 -> 6
c : 419.0000, 1 -> 0
d : 391.0000, 1 -> 0
b : 508.0000, 2 -> 0
c : -350.0000, 2 -> 3
d : -257.0000, 3 -> 2
a : 25.0000, 3 -> 2
a : 555.0000, 4 -> 4
d : -745.0000, 4 -> 0
a : -156.0000, 5 -> 2
b : -38.0000, 5 -> 3
c : -590.0000, 6 -> 1
a : -726.0000, 6 -> 0
