a : 498.0000, 0 -> 2
b : 808.0000, 0 -> 0
c : -268.0000, 0 -> 3
a : -112.0000, 1 -> 2
b : -217.0000, 1 -> 2
c : -490.0000, 1 -> 4
a : -609.0000, 2 -> 2
b : 761.0000, 2 -> 1
c : -392.0000, 2 -> 2
a : 962.0000, 3 -> 4
b : -672.0000, 3 -> 0
c : 848.0000, 3 -> 0
a : 718.0000, 4 -> 2
b : -698.0000, 4 -> 2
c : 606.0000, 4 -> 4
a : 65.0000, 5 -> 0
b : 390.0000, 5 -> 5
c : -341.0000, 5 -> 1
a : -47.0000, 6 -> 5
b : 476.0000, 6 -> 1
c : -756.0000, 6 -> 3
a : -745.0000, 0 -> 3
a : 388.0000, 1 -> 6
b : 752.0000, 2 -> 2
c : -800.0000, 3 -> 6
c : 759.0000, 4 -> 5
a : -534.0000, 5 -> 6
a : 578.0000, 6 -> 0
